"administrator/components/com_admin/sql/updates/postgresql/3.9.0-2018-05-02.sql","d7f8f88cdfd1fbe7711fc039923142b9"
"administrator/components/com_admin/sql/updates/postgresql/3.9.0-2018-05-03.sql","6ed722fc5c2545e15c7441982a8a9c5b"
"administrator/components/com_admin/sql/updates/postgresql/3.9.0-2018-05-05.sql","bb9d430da65cf222062262118fccf580"
"administrator/components/com_admin/sql/updates/postgresql/3.9.0-2018-05-19.sql","f63d310be66f75a6c61cc0bec90cab29"
"administrator/components/com_admin/sql/updates/postgresql/3.9.0-2018-05-20.sql","0848d8941aebe225726f3084fcd11efd"
"administrator/components/com_admin/sql/updates/postgresql/3.9.0-2018-05-24.sql","145b55853d53c9870763facb5c844f8c"
"administrator/components/com_admin/sql/updates/postgresql/3.9.0-2018-05-27.sql","8d3d7686d81cfe2ae3bc996a4198177f"
"administrator/components/com_admin/sql/updates/postgresql/3.9.0-2018-06-02.sql","da3ce05f633981e9f803ed81f32ad34b"
"administrator/components/com_admin/sql/updates/postgresql/3.9.0-2018-06-12.sql","587e2d7b4c0434aa9ae5c312de183921"
"administrator/components/com_admin/sql/updates/postgresql/3.9.0-2018-06-13.sql","cb1921b7eace0e37f4d96bf46e5d9490"
"administrator/components/com_admin/sql/updates/postgresql/3.9.0-2018-06-14.sql","7fc0e5d7f1a88aa1aa8c02c64b6b89eb"
"administrator/components/com_admin/sql/updates/postgresql/3.9.0-2018-06-17.sql","6dd87a1e6603e6d77b04161916d55845"
"administrator/components/com_admin/sql/updates/postgresql/3.9.0-2018-07-09.sql","63a0dc26b91bb3188e165f49d08a32cc"
"administrator/components/com_admin/sql/updates/postgresql/3.9.0-2018-07-10.sql","bb87f49a2e921cbf05cae1172796ce73"
"administrator/components/com_admin/sql/updates/postgresql/3.9.0-2018-07-11.sql","eb7800d78ccb76823873a6d77694417d"
"administrator/components/com_admin/sql/updates/postgresql/3.9.0-2018-08-12.sql","180c404da8b87abd04b0b43543be79b4"
"administrator/components/com_admin/sql/updates/postgresql/3.9.0-2018-08-28.sql","563df905d2ef571942f8ba88c4a38d58"
"administrator/components/com_admin/sql/updates/postgresql/3.9.0-2018-08-29.sql","3c565566b8e0c8471acd4fe3b81d1be6"
"administrator/components/com_admin/sql/updates/postgresql/3.9.0-2018-09-04.sql","e7e402547997aedf603e6501ecc3831f"
"administrator/components/com_admin/sql/updates/postgresql/3.9.0-2018-10-15.sql","0b2a4ae4def442d310d32593c792ee5e"
"administrator/components/com_admin/sql/updates/postgresql/3.9.0-2018-10-20.sql","75e431cd36c84213a674b0a080da0804"
"administrator/components/com_admin/sql/updates/postgresql/3.9.0-2018-10-21.sql","62bef6fe43b7cfb221d348a5006b4b7d"
"administrator/components/com_admin/sql/updates/sqlazure/2.5.2-2012-03-05.sql","78daac895d3846f3079b2d82e58bfe96"
"administrator/components/com_admin/sql/updates/sqlazure/2.5.3-2012-03-13.sql","78daac895d3846f3079b2d82e58bfe96"
"administrator/components/com_admin/sql/updates/sqlazure/2.5.4-2012-03-18.sql","52ed2ebcae6eb3ab5e5afb9d9c06c359"
"administrator/components/com_admin/sql/updates/sqlazure/2.5.4-2012-03-19.sql","9e32a4b8921bdd7d9b6dc59320aa5c25"
"administrator/components/com_admin/sql/updates/sqlazure/2.5.5.sql","4fb9b35f3dd96c2de742ad5807b30f2b"
"administrator/components/com_admin/sql/updates/sqlazure/2.5.6.sql","6d433d072757b6b9a7e2c6b41c8d13aa"
"administrator/components/com_admin/sql/updates/sqlazure/2.5.7.sql","a2fa325323494a034d028bb90a375ab3"
"administrator/components/com_admin/sql/updates/sqlazure/3.0.0.sql","32c0d6d1f4e87b5d8dc92e59d6d21507"
"administrator/components/com_admin/sql/updates/sqlazure/3.0.1.sql","0aaa3b99b51ca337c9e683b34c1601d3"
"administrator/components/com_admin/sql/updates/sqlazure/3.0.2.sql","d4ef3df547d2d7aaac90745f47252535"
"administrator/components/com_admin/sql/updates/sqlazure/3.0.3.sql","1da82ce6fb7b4763b16e94a32cba8536"
"administrator/components/com_admin/sql/updates/sqlazure/3.1.0.sql","0d96b562f2d3d807e0d522ca288957bb"
"administrator/components/com_admin/sql/updates/sqlazure/3.1.1.sql","cd2320e9ef55e8c453b36e6e70ddf0d3"
"administrator/components/com_admin/sql/updates/sqlazure/3.1.2.sql","dbb122a5fdd88353961bbb56dc84dcb8"
"administrator/components/com_admin/sql/updates/sqlazure/3.1.3.sql","65192482b619a7fbdcee3ecccd65912d"
"administrator/components/com_admin/sql/updates/sqlazure/3.1.4.sql","2141eb4e7978578ee7fe361e94eac5c0"
"administrator/components/com_admin/sql/updates/sqlazure/3.1.5.sql","f25b60b2ecdcba981279535224b81bc7"
"administrator/components/com_admin/sql/updates/sqlazure/3.2.0.sql","86b7e658c55cdba453adbb9b3803e9ce"
"administrator/components/com_admin/sql/updates/sqlazure/3.2.1.sql","8dc02854f4c5acee427dda4267adaa0e"
"administrator/components/com_admin/sql/updates/sqlazure/3.2.2-2013-12-22.sql","bb5e4c9eec877ffaef4df35f5dcbadab"
"administrator/components/com_admin/sql/updates/sqlazure/3.2.2-2013-12-28.sql","f60f4f5f443aa70e00b45f38ee76f53e"
"administrator/components/com_admin/sql/updates/sqlazure/3.2.2-2014-01-08.sql","7ebea33881602704dacdf7333c8bfb11"
"administrator/components/com_admin/sql/updates/sqlazure/3.2.2-2014-01-15.sql","5f044cc95291378c1274fc188ecc4fa2"
"administrator/components/com_admin/sql/updates/sqlazure/3.2.2-2014-01-18.sql","6d93e400113fa62f788f424dcb567b95"
"administrator/components/com_admin/sql/updates/sqlazure/3.2.2-2014-01-23.sql","2ce018d97c240ccf53e9fe976b05c8cf"
"administrator/components/com_admin/sql/updates/sqlazure/3.2.3-2014-02-20.sql","44d6390a2d31d63cbe5d3e270d804961"
"administrator/components/com_admin/sql/updates/sqlazure/3.3.0-2014-02-16.sql","eed34323c72ade91f6af9944892c7db9"
"administrator/components/com_admin/sql/updates/sqlazure/3.3.0-2014-04-02.sql","5cc27aae58c98f0e4db591001f99b7d4"
"administrator/components/com_admin/sql/updates/sqlazure/3.3.4-2014-08-03.sql","3a7a7cc0b0022753ee4e35514385a88b"
"administrator/components/com_admin/sql/updates/sqlazure/3.3.6-2014-09-30.sql","b58d71855794e43c7a0784ae5d0fe864"
"administrator/components/com_admin/sql/updates/sqlazure/3.4.0-2014-08-24.sql","d282bf10c78112943e7c801046b5c000"
"administrator/components/com_admin/sql/updates/sqlazure/3.4.0-2014-09-01.sql","beec426850055fda37af7dacca47d669"
"administrator/components/com_admin/sql/updates/sqlazure/3.4.0-2014-09-16.sql","4842b8d644d5e9986d66f4fd466e9289"
"administrator/components/com_admin/sql/updates/sqlazure/3.4.0-2014-10-20.sql","9451f228f0ec3bd1422dbc0eb7ee19d4"
"administrator/components/com_admin/sql/updates/sqlazure/3.4.0-2014-12-03.sql","de2c31bccee127de320e73086d8c539d"
"administrator/components/com_admin/sql/updates/sqlazure/3.4.0-2015-01-21.sql","a9ac47f17ce2e04cffbade56debdc48a"
"administrator/components/com_admin/sql/updates/sqlazure/3.4.0-2015-02-26.sql","72713490c8e11f62d45be58de68db6b2"
"administrator/components/com_admin/sql/updates/sqlazure/3.4.4-2015-07-11.sql","94ea51c3f7d64ca1f4a0ba344a5c8399"
"administrator/components/com_admin/sql/updates/sqlazure/3.5.0-2015-10-13.sql","b52f2e759030e88845ce4e69463e73fb"
"administrator/components/com_admin/sql/updates/sqlazure/3.5.0-2015-10-26.sql","4b60bf73fc91c65fdfb64fa5af677663"
"administrator/components/com_admin/sql/updates/sqlazure/3.5.0-2015-10-30.sql","d99318f64708fdabac8d9185d31a223e"
"administrator/components/com_admin/sql/updates/sqlazure/3.5.0-2015-11-04.sql","4a73df9d119af890066b7d7a4b4691e3"
"administrator/components/com_admin/sql/updates/sqlazure/3.5.0-2015-11-05.sql","dd574821f772eec5fbe7c3da49a135d3"
"administrator/components/com_admin/sql/updates/sqlazure/3.5.0-2016-03-01.sql","ddea8c7e8ebcd2f0da8f4ffb0a44d2d5"
"administrator/components/com_admin/sql/updates/sqlazure/3.6.0-2016-04-01.sql","d9d5503a1024efcd0150433b74a71349"
"administrator/components/com_admin/sql/updates/sqlazure/3.6.0-2016-04-06.sql","9c580f61609fd824db11119d53ef1600"
"administrator/components/com_admin/sql/updates/sqlazure/3.6.0-2016-04-08.sql","2b8957a293180c2ebd3dfb01b5a046ad"
"administrator/components/com_admin/sql/updates/sqlazure/3.6.0-2016-04-09.sql","379218738d66c5cb6a0758c0a5f302bb"
"administrator/components/com_admin/sql/updates/sqlazure/3.6.0-2016-05-06.sql","f1151a6dee96598c75463e301c16ace5"
"administrator/components/com_admin/sql/updates/sqlazure/3.6.0-2016-06-01.sql","2371294539bc79da548a8decb70702a2"
"administrator/components/com_admin/sql/updates/sqlazure/3.6.0-2016-06-05.sql","4275f8641aa02496a20f5e51adb24017"
"administrator/components/com_admin/sql/updates/sqlazure/3.6.3-2016-08-15.sql","c6b1430126d9a170cbf031f46c2b6acb"
"administrator/components/com_admin/sql/updates/sqlazure/3.6.3-2016-08-16.sql","0f6ecc8ed938ce9293f34375d205ac08"
"administrator/components/com_admin/sql/updates/sqlazure/3.7.0-2016-08-06.sql","f3719461391c243dc01ccb96d2f26b05"
"administrator/components/com_admin/sql/updates/sqlazure/3.7.0-2016-08-22.sql","ba2ce53f17972f6f1390a6b86653d58c"
"administrator/components/com_admin/sql/updates/sqlazure/3.7.0-2016-08-29.sql","1af50efc35577c48c67a65bcdd188fdb"
"administrator/components/com_admin/sql/updates/sqlazure/3.7.0-2016-09-29.sql","5d052ce15fbaa1d3a3d0854940738d09"
"administrator/components/com_admin/sql/updates/sqlazure/3.7.0-2016-10-01.sql","bdfdcbb01e1695a72ba8477cbd106247"
"administrator/components/com_admin/sql/updates/sqlazure/3.7.0-2016-10-02.sql","7faf94d699567e8f06e93002fd4c3aa1"
"administrator/components/com_admin/sql/updates/sqlazure/3.7.0-2016-11-04.sql","3e6a116edf63b775a11155dd43609734"
"administrator/components/com_admin/sql/updates/sqlazure/3.7.0-2016-11-19.sql","0a23bd407143b60aef6777c7b15e8a00"
"administrator/components/com_admin/sql/updates/sqlazure/3.7.0-2016-11-24.sql","b999ed1b01b10465dde929879652b780"
"administrator/components/com_admin/sql/updates/sqlazure/3.7.0-2017-01-08.sql","c1ad361dfc558a3cd27caab6d1a7236a"
"administrator/components/com_admin/sql/updates/sqlazure/3.7.0-2017-01-09.sql","87a4cbe9140e2d41144e95d12312a01b"
"administrator/components/com_admin/sql/updates/sqlazure/3.7.0-2017-01-15.sql","6c9f9b7d8f999be39288be5fe28fbd11"
"administrator/components/com_admin/sql/updates/sqlazure/3.7.0-2017-01-17.sql","9ca27381ebf20828e2eb40b76c577a5f"
"administrator/components/com_admin/sql/updates/sqlazure/3.7.0-2017-01-31.sql","281eac0570db29992406ae9ec72b8a83"
"administrator/components/com_admin/sql/updates/sqlazure/3.7.0-2017-02-02.sql","74494e39f6f32acb5731335e4036b226"
"administrator/components/com_admin/sql/updates/sqlazure/3.7.0-2017-02-15.sql","2f532b8feef5121eb826f73a47194afb"
"administrator/components/com_admin/sql/updates/sqlazure/3.7.0-2017-02-16.sql","d9c02e6d5a3a19e93cbce24947e623ac"
"administrator/components/com_admin/sql/updates/sqlazure/3.7.0-2017-02-17.sql","79d1f5e3cdc7c58b31c3e29e9f3fc90d"
"administrator/components/com_admin/sql/updates/sqlazure/3.7.0-2017-03-03.sql","e23cb7bb58fa07b469c6c667cff08c98"
"administrator/components/com_admin/sql/updates/sqlazure/3.7.0-2017-03-09.sql","0f370a081abd9e0ecfdfe10f4459c376"
"administrator/components/com_admin/sql/updates/sqlazure/3.7.0-2017-04-10.sql","a9b56d271ce397d05e07e65b856adafb"
"administrator/components/com_admin/sql/updates/sqlazure/3.7.0-2017-04-19.sql","43b5fccfb213c12e32e025c1ecb96509"
"administrator/components/com_admin/sql/updates/sqlazure/3.7.4-2017-07-05.sql","3ecb60e21d19f8a3a320450e315eb9bc"
"administrator/components/com_admin/sql/updates/sqlazure/3.8.0-2017-07-28.sql","8f2243056b1ed18a3e7052d7c1e8d93b"
"administrator/components/com_admin/sql/updates/sqlazure/3.8.0-2017-07-31.sql","5cb3a64d6537b8cd7ee303f29fa75903"
"administrator/components/com_admin/sql/updates/sqlazure/3.8.2-2017-10-14.sql","38e77bdca4056f8598d582fa20697adf"
"administrator/components/com_admin/sql/updates/sqlazure/3.8.4-2018-01-16.sql","60af81205e072137ab68d24970bcadd6"
"administrator/components/com_admin/sql/updates/sqlazure/3.8.6-2018-02-14.sql","c7842c60dfc6da9a7991a1987aa3abc8"
"administrator/components/com_admin/sql/updates/sqlazure/3.8.8-2018-05-18.sql","6be87fcbdf8a3ede1e3e68cd5c86817e"
"administrator/components/com_admin/sql/updates/sqlazure/3.8.9-2018-06-19.sql","2fc76bcacf522707003b5a7a9053e081"
"administrator/components/com_admin/sql/updates/sqlazure/3.9.0-2018-05-02.sql","ed2b14cef3f02c87f24f37b850f38d9f"
"administrator/components/com_admin/sql/updates/sqlazure/3.9.0-2018-05-03.sql","d92eb2741ab6c9eac1341368a6d2c42b"
"administrator/components/com_admin/sql/updates/sqlazure/3.9.0-2018-05-05.sql","60ef40166eaf180430574088ca9705fe"
"administrator/components/com_admin/sql/updates/sqlazure/3.9.0-2018-05-19.sql","da60eac7135c5022314fb10ee0badd07"
"administrator/components/com_admin/sql/updates/sqlazure/3.9.0-2018-05-20.sql","cd1d497fe73866c353c2d817f684a072"
"administrator/components/com_admin/sql/updates/sqlazure/3.9.0-2018-05-24.sql","04303730a7ffdca102d750ff12e91612"
"administrator/components/com_admin/sql/updates/sqlazure/3.9.0-2018-05-27.sql","ce41e0d512f333f7a0ca7b50ad18566d"
"administrator/components/com_admin/sql/updates/sqlazure/3.9.0-2018-06-02.sql","15627a41e20f92834c795af6e606d8d4"
"administrator/components/com_admin/sql/updates/sqlazure/3.9.0-2018-06-12.sql","bd4afca5044a69c02da7d1fdce98cff8"
"administrator/components/com_admin/sql/updates/sqlazure/3.9.0-2018-06-13.sql","6114e64c5d7db3daa4229b9bc86c68a8"
"administrator/components/com_admin/sql/updates/sqlazure/3.9.0-2018-06-14.sql","a1d2f30e170e8dca80c7e18d1418f48e"
"administrator/components/com_admin/sql/updates/sqlazure/3.9.0-2018-06-17.sql","16b3c2bca40be78bb2585ade862bd8be"
"administrator/components/com_admin/sql/updates/sqlazure/3.9.0-2018-07-09.sql","68c332e8fa6df2d768b13a6ab250d9f6"
"administrator/components/com_admin/sql/updates/sqlazure/3.9.0-2018-07-10.sql","597e7213a74c0860b1286fa0635c471a"
"administrator/components/com_admin/sql/updates/sqlazure/3.9.0-2018-07-11.sql","3748efc21370bf4b88134f605e9666ff"
"administrator/components/com_admin/sql/updates/sqlazure/3.9.0-2018-08-12.sql","a43acdfae8254c617770ba3d23842cc1"
"administrator/components/com_admin/sql/updates/sqlazure/3.9.0-2018-08-28.sql","ee3194f5289effc12ab312e8970784ef"
"administrator/components/com_admin/sql/updates/sqlazure/3.9.0-2018-08-29.sql","d6817276e3418c1011726425c73423f9"
"administrator/components/com_admin/sql/updates/sqlazure/3.9.0-2018-09-04.sql","d25304c4581038d5f74ba69910b3d21f"
"administrator/components/com_admin/sql/updates/sqlazure/3.9.0-2018-10-15.sql","9b9a329ec43c9e222855bdd9a1697a21"
"administrator/components/com_admin/sql/updates/sqlazure/3.9.0-2018-10-20.sql","9964cfb6c3a45140e94c589021268a4f"
"administrator/components/com_admin/sql/updates/sqlazure/3.9.0-2018-10-21.sql","8b3fcf9d47fae98e2fc524a49e71447b"
"administrator/components/com_admin/views/help/tmpl/default.php","e60366fbe7457c7d935214a0d2f3eaeb"
"administrator/components/com_admin/views/help/tmpl/default.xml","d055dc3c1a326fe511d539fb5c49bc5f"
"administrator/components/com_admin/views/help/tmpl/langforum.php","9f60617463c3db27730a7add0b907fca"
"administrator/components/com_admin/views/help/view.html.php","a9f93a9ba685d072f99786ae67811dcd"
"administrator/components/com_admin/views/profile/tmpl/edit.php","db42b4543be60a66cd994be2b0663ccb"
"administrator/components/com_admin/views/profile/view.html.php","dff23ea560dc3edfc65053b38130e6d2"
"administrator/components/com_admin/views/sysinfo/tmpl/default.php","49ca4876db6d34f9e244eb1c37a87bcc"
"administrator/components/com_admin/views/sysinfo/tmpl/default.xml","26243300a64ae80ea89776ff42ce36da"
"administrator/components/com_admin/views/sysinfo/tmpl/default_config.php","80aecda8c61a20cd22df07cba845c844"
"administrator/components/com_admin/views/sysinfo/tmpl/default_directory.php","9e2c58b59707f532f5b9aa7b4da2fa52"
"administrator/components/com_admin/views/sysinfo/tmpl/default_phpinfo.php","020a87be215f7961aebb443935797336"
"administrator/components/com_admin/views/sysinfo/tmpl/default_phpsettings.php","5c40f3e6264fbab27735672996b06b85"
"administrator/components/com_admin/views/sysinfo/tmpl/default_system.php","e6bf5bc696d40b2d1810d029d83f6a6a"
"administrator/components/com_admin/views/sysinfo/view.html.php","c25345106ff422b10cb0757d04d71b12"
"administrator/components/com_admin/views/sysinfo/view.json.php","36a37161819f94b420b92c9267a5d15e"
"administrator/components/com_admin/views/sysinfo/view.text.php","2bbba1109fc7b9ddd20f4957eae87ee0"
"administrator/components/com_ajax/ajax.php","52c764a2efb5f571525d044dd120c55b"
"administrator/components/com_ajax/ajax.xml","8ffe80a06becd6e24f2302018b83e275"
"administrator/components/com_associations/access.xml","8ab6d85d6d429d7ae8e20460b8744cbc"
"administrator/components/com_associations/associations.php","01fa830f8919470956fe72067d401286"
"administrator/components/com_associations/associations.xml","fd53f52a4b53859dcb77c4155e2998dd"
"administrator/components/com_associations/config.xml","36b19d84b284bba7172c7d2414fde2f6"
"administrator/components/com_associations/controller.php","5e4b2a48de51b49198181f3034725913"
"administrator/components/com_associations/controllers/association.php","ff4ed965c7179e288c8b3accb0b66b99"
"administrator/components/com_associations/controllers/associations.php","00b76177a57e9c0da8e9f773ffff5a24"
"administrator/components/com_associations/helpers/associations.php","b29b2ad913b23fdb100a6ebe7c11d79a"
"administrator/components/com_associations/layouts/joomla/searchtools/default/bar.php","78cd820d124b6cf7cb76c6b58a604f62"
"administrator/components/com_associations/models/association.php","588aadb5f96105ab73f364b397bdc170"
"administrator/components/com_associations/models/associations.php","bbf7fe41fed1ebbd7f367ebd1569ef65"
"administrator/components/com_associations/models/fields/itemlanguage.php","1aa4f3a94a636a387991b58074f76087"
"administrator/components/com_associations/models/fields/itemtype.php","d4aeb91b9a11979c2625fccce08c26f1"
"administrator/components/com_associations/models/fields/modalassociation.php","2e2021712fd972fd7385ba8dc93b27d9"
"administrator/components/com_associations/models/forms/association.xml","90c83d52e78620307a34887974138ac3"
"administrator/components/com_associations/models/forms/filter_associations.xml","a3ca658ca3b870695b713da7c9c724ab"
"administrator/components/com_associations/views/association/tmpl/edit.php","da2cfd267d55f2513c7e2b760a2a56ec"
"administrator/components/com_associations/views/association/view.html.php","6083eb18e69d3e7a19d669115413d66f"
"administrator/components/com_associations/views/associations/tmpl/default.php","f9877391b94308de9363fe49c9c61a9f"
"administrator/components/com_associations/views/associations/tmpl/default.xml","3e23ef10255342149dbd51ebae508d79"
"administrator/components/com_associations/views/associations/tmpl/modal.php","71b3c2f4c90801c72b43c8fedd4ff51e"
"administrator/components/com_associations/views/associations/view.html.php","1b9e2fedfc4386a21cea282d83ffd2c9"
"administrator/components/com_banners/access.xml","0d58e56166d321e3cfe4165aef60965e"
"administrator/components/com_banners/banners.php","327bb485b9b41237de25b3983a789e5a"
"administrator/components/com_banners/banners.xml","27dbe13a8c82c44d7a61bce5ca1f5d1a"
